0.082420651	8.287445894
0.087355613	8.183109425
0.092290575	8.089481156
0.097225537	8.004736245
0.102160499	7.924874079
0.107095461	7.847155652
0.112030423	7.770902746
0.116965386	7.69622172
0.121900348	7.623072032
0.12683531	7.551615137
0.131770272	7.482265305
0.136705234	7.414883502
0.141640196	7.349192319
0.146575158	7.285358408
0.15151012	7.223499639
0.156445083	7.162778474
0.161380045	7.101679515
0.166315007	7.040039251
0.171249969	6.978452083
0.176184931	6.917967312
0.181119893	6.858984622
0.186054855	6.801830129
0.190989817	6.746664209
0.195924779	6.69301656
0.200859742	6.6402743
0.205794704	6.587587351
0.210729666	6.535139317
0.215664628	6.483178656
0.22059959	6.431539711
0.225534552	6.379390933
0.230469514	6.326147618
0.235404476	6.272360095
0.240339438	6.218455966
0.245274401	6.165166368
0.250209363	6.112764562
0.255144325	6.062040935
0.260079287	6.012357017
0.265014249	5.962753943
0.269949211	5.91240696
0.274884173	5.861526024
0.279819135	5.810673618
0.284754097	5.760003857
0.28968906	5.709265925
0.294624022	5.658163685
0.299558984	5.606938149
0.304493946	5.555737718
0.309428908	5.504621256
0.31436387	5.453341665
0.319298832	5.40190117
0.324233794	5.350601768
0.329168757	5.299774273
0.334103719	5.249421348
0.339038681	5.199035503
0.343973643	5.147624851
0.348908605	5.095117177
0.353843567	5.042450078
0.358778529	4.990279141
0.363713491	4.93926192
0.368648453	4.889451665
0.373583416	4.84088447
0.378518378	4.792779131
0.38345334	4.743959207
0.388388302	4.694027104
0.393323264	4.642962604
0.398258226	4.591602427
0.403193188	4.540663642
0.40812815	4.49041108
0.413063112	4.44039204
0.417998075	4.390424951
0.422933037	4.341211051
0.427867999	4.292918218
0.432802961	4.245489443
0.437737923	4.197959933
0.442672885	4.15063059
0.447607847	4.103364176
0.452542809	4.056258841
0.457477771	4.009399999
0.462412734	3.962680993
0.467347696	3.916140748
0.472282658	3.869645742
0.47721762	3.823358501
0.482152582	3.7774769
0.487087544	3.731278096
0.492022506	3.684834239
0.496957468	3.638031404
0.501892431	3.591523679
0.506827393	3.544884038
0.511762355	3.498184547
0.516697317	3.451609734
0.521632279	3.40503858
0.526567241	3.358684537
0.531502203	3.312817655
0.536437165	3.267852702
0.541372127	3.222852806
0.54630709	3.177347016
0.551242052	3.131682326
0.556177014	3.086432753
0.561111976	3.041200911
0.566046938	2.995367607
0.5709819	2.948666748
0.575916862	2.901179661
0.580851824	2.85350446
0.585786786	2.806424384
0.590721749	2.760238919
0.595656711	2.714856728
0.600591673	2.67032763
0.605526635	2.62648584
0.610461597	2.583089604
0.615396559	2.539754855
0.620331521	2.497131744
0.625266483	2.454950087
0.630201445	2.413425595
0.635136408	2.372410793
0.64007137	2.332470037
0.645006332	2.293446179
0.649941294	2.255167144
0.654876256	2.217138281
0.659811218	2.17942187
0.66474618	2.141677356
0.669681142	2.104245408
0.674616105	2.067050128
0.679551067	2.030614687
0.684486029	1.994494042
0.689420991	1.95849086
0.694355953	1.921586102
0.699290915	1.883915729
0.704225877	1.845817591
0.709160839	1.807936422
0.714095801	1.770495117
0.719030764	1.733054718
0.723965726	1.694927315
0.728900688	1.655942831
0.73383565	1.616638222
0.738770612	1.57745357
0.743705574	1.538569647
0.748640536	1.499879832
0.753575498	1.461976893
0.75851046	1.425507708
0.763445423	1.390005895
0.768380385	1.355066317
0.773315347	1.319964874
0.778250309	1.284440242
0.783185271	1.248442651
0.788120233	1.212927135
0.793055195	1.178849045
0.797990157	1.1460342
0.802925119	1.113423898
0.807860082	1.080622148
0.812795044	1.047773363
0.817730006	1.015057331
0.822664968	0.982028936
0.82759993	0.948981519
0.832534892	0.916233478
0.837469854	0.884411327
0.842404816	0.853648568
0.847339779	0.82329962
0.852274741	0.793295664
0.857209703	0.763397041
0.862144665	0.73416102
0.867079627	0.705057618
0.872014589	0.676059216
0.876949551	0.646974567
0.881884513	0.61818832
0.886819475	0.589654351
0.891754438	0.561419883
0.8966894	0.534495566
0.901624362	0.508958257
0.906559324	0.484823571
0.911494286	0.460975469
0.916429248	0.437289572
0.92136421	0.413920684
0.926299172	0.39089237
0.931234134	0.368308717
0.936169097	0.34620087
0.941104059	0.324981154
0.946039021	0.304629012
0.950973983	0.285092266
0.955908945	0.266319272
0.960843907	0.248118124
0.965778869	0.230249943
0.970713831	0.212779394
0.975648794	0.195376952
0.980583756	0.177542944
0.985518718	0.159260227
0.99045368	0.141998171
0.995388642	0.126151186
1.000323604	0.111108963
1.005258566	0.09578515
1.010193528	0.080243245
1.01512849	0.06482733
1.020063453	0.04990264
1.024998415	0.035611887
1.029933377	0.022601762
1.034868339	0.010572417
1.039803301	-0.000955579
1.044738263	-0.012670379
1.049673225	-0.023971099
1.054608187	-0.034717935
1.059543149	-0.04515407
1.064478112	-0.055369111
1.069413074	-0.065094473
1.074348036	-0.074020885
1.079282998	-0.082634116
1.08421796	-0.090668022
1.089152922	-0.098264355
1.094087884	-0.105668469
1.099022846	-0.11303821
1.103957808	-0.119824983
1.108892771	-0.125822472
1.113827733	-0.131291933
1.118762695	-0.13680925
1.123697657	-0.141586435
1.128632619	-0.146054439
1.133567581	-0.15053448
1.138502543	-0.155471804
1.143437505	-0.158690127
1.148372468	-0.160136983
