0.084236224	9.256794285
0.089032033	9.138374973
0.093827843	9.024006289
0.098623652	8.914616945
0.103419462	8.809294354
0.108215272	8.707373996
0.113011081	8.608827821
0.117806891	8.51450409
0.122602701	8.424941564
0.12739851	8.339938664
0.13219432	8.259345983
0.136990129	8.182564864
0.141785939	8.107829371
0.146581749	8.033577734
0.151377558	7.958992849
0.156173368	7.885269682
0.160969177	7.813369384
0.165764987	7.743847584
0.170560797	7.676217544
0.175356606	7.610070692
0.180152416	7.545188389
0.184948225	7.481685647
0.189744035	7.419082755
0.194539845	7.357422059
0.199335654	7.296176735
0.204131464	7.235733007
0.208927274	7.175889749
0.213723083	7.11699281
0.218518893	7.059011555
0.223314702	7.002148802
0.228110512	6.946236367
0.232906322	6.890853783
0.237702131	6.835370805
0.242497941	6.77934843
0.24729375	6.722942062
0.25208956	6.666364339
0.25688537	6.610025214
0.261681179	6.554189253
0.266476989	6.499066296
0.271272798	6.444422149
0.276068608	6.389801864
0.280864418	6.334246329
0.285660227	6.277671594
0.290456037	6.219798153
0.295251847	6.161345453
0.300047656	6.102760966
0.304843466	6.044304278
0.309639275	5.986334027
0.314435085	5.928965832
0.319230895	5.872878881
0.324026704	5.818296134
0.328822514	5.764764717
0.333618323	5.711122308
0.338414133	5.656556717
0.343209943	5.601588202
0.348005752	5.547460852
0.352801562	5.493837382
0.357597371	5.440764057
0.362393181	5.388160615
0.367188991	5.335867272
0.3719848	5.28289753
0.37678061	5.227884816
0.38157642	5.171983219
0.386372229	5.116339364
0.391168039	5.062033847
0.395963848	5.00931688
0.400759658	4.958093451
0.405555468	4.90857811
0.410351277	4.859840267
0.415147087	4.811221302
0.419942896	4.762365948
0.424738706	4.713259347
0.429534516	4.66314151
0.434330325	4.611747562
0.439126135	4.559141786
0.443921945	4.506247473
0.448717754	4.453539082
0.453513564	4.401133573
0.458309373	4.349077068
0.463105183	4.297757063
0.467900993	4.247738555
0.472696802	4.198977994
0.477492612	4.151056585
0.482288421	4.103498244
0.487084231	4.056234462
0.491880041	4.009326048
0.49667585	3.962750267
0.50147166	3.916554686
0.506267469	3.870760744
0.511063279	3.825552523
0.515859089	3.780706592
0.520654898	3.735794802
0.525450708	3.69030238
0.530246518	3.644186873
0.535042327	3.597853942
0.539838137	3.551702291
0.544633946	3.506064079
0.549429756	3.460682958
0.554225566	3.415450609
0.559021375	3.369786751
0.563817185	3.323558346
0.568612994	3.276509789
0.573408804	3.229077915
0.578204614	3.181488935
0.583000423	3.133980029
0.587796233	3.086568113
0.592592042	3.03997312
0.597387852	2.994584675
0.602183662	2.950793175
0.606979471	2.907444202
0.611775281	2.864210358
0.616571091	2.821046884
0.6213669	2.778054028
0.62616271	2.734767656
0.630958519	2.69037816
0.635754329	2.645204645
0.640550139	2.600002904
0.645345948	2.555721758
0.650141758	2.512763499
0.654937567	2.470796118
0.659733377	2.429835497
0.664529187	2.389566326
0.669324996	2.349851641
0.674120806	2.310043307
0.678916615	2.269730115
0.683712425	2.228860546
0.688508235	2.187857738
0.693304044	2.147024159
0.698099854	2.106574564
0.702895664	2.066817662
0.707691473	2.027519515
0.712487283	1.988791611
0.717283092	1.94974477
0.722078902	1.910581908
0.726874712	1.871235474
0.731670521	1.831586944
0.736466331	1.792145395
0.74126214	1.753890584
0.74605795	1.717372755
0.75085376	1.682544724
0.755649569	1.648312503
0.760445379	1.614398796
0.765241189	1.580397419
0.770036998	1.545778014
0.774832808	1.510004446
0.779628617	1.473422804
0.784424427	1.436922295
0.789220237	1.400626022
0.794016046	1.364387357
0.798811856	1.327890323
0.803607665	1.291721445
0.808403475	1.256111315
0.813199285	1.220959686
0.817995094	1.186577693
0.822790904	1.152991701
0.827586713	1.120203782
0.832382523	1.088315798
0.837178333	1.05726533
0.841974142	1.026955486
0.846769952	0.996837278
0.851565762	0.966312163
0.856361571	0.935668487
0.861157381	0.904965459
0.86595319	0.874443085
0.870749	0.844386975
0.87554481	0.814910802
0.880340619	0.78578773
0.885136429	0.757131348
0.889932238	0.729085431
0.894728048	0.701656505
0.899523858	0.674602057
0.904319667	0.647677132
0.909115477	0.62163519
0.913911286	0.596545834
0.918707096	0.572532953
0.923502906	0.548924086
0.928298715	0.525736118
0.933094525	0.502924609
0.937890335	0.480600894
0.942686144	0.458052022
0.947481954	0.43566035
0.952277763	0.413789789
0.957073573	0.393156861
0.961869383	0.373054365
0.966665192	0.353021054
0.971461002	0.332313056
0.976256811	0.311864308
0.981052621	0.292851285
0.985848431	0.275570298
0.99064424	0.258427115
0.99544005	0.240559388
1.000235859	0.222596577
1.005031669	0.205687999
1.009827479	0.189932508
1.014623288	0.174589534
1.019419098	0.15941176
1.024214908	0.144406675
1.029010717	0.12993598
1.033806527	0.116552412
1.038602336	0.104449699
1.043398146	0.093531224
1.048193956	0.082959616
1.052989765	0.071761399
1.057785575	0.059965663
1.062581384	0.048689334
1.067377194	0.038043453
1.072173004	0.027806329
1.076968813	0.01795527
1.081764623	0.009252574
1.086560433	0.001213793
1.091356242	-0.006728323
1.096152052	-0.014907648
1.100947861	-0.022533034
1.105743671	-0.029189988
1.110539481	-0.03538059
1.11533529	-0.041403476
1.1201311	-0.048080632
1.124926909	-0.054329636
1.129722719	-0.060205519
1.134518529	-0.065434123
1.139314338	-0.070668842
1.144110148	-0.07568401
1.148905957	-0.080372443
1.153701767	-0.084995039
1.158497577	-0.089075686
1.163293386	-0.092671685
1.168089196	-0.096278025
1.172885006	-0.100334726
1.177680815	-0.104461459
1.182476625	-0.10778983
1.187272434	-0.110062769
1.192068244	-0.112328936
1.196864054	-0.114637587
1.201659863	-0.115155426
1.206455673	-0.115325786
