0.741351876	1.5891333
0.74644469	1.550046475
0.751537503	1.511816663
0.756630316	1.474395447
0.761723129	1.437669023
0.766815943	1.401121179
0.771908756	1.365050371
0.777001569	1.329757911
0.782094382	1.295061823
0.787187196	1.260824226
0.792280009	1.226539029
0.797372822	1.193113366
0.802465636	1.160734308
0.807558449	1.129215036
0.812651262	1.097618318
0.817744075	1.066114061
0.822836889	1.035466868
0.827929702	1.005819575
0.833022515	0.976553952
0.838115329	0.946544116
0.843208142	0.915879307
0.848300955	0.884828393
0.853393768	0.853659503
0.858486582	0.822381809
0.863579395	0.791148165
0.868672208	0.760277224
0.873765022	0.729864069
0.878857835	0.699769028
0.883950648	0.671187242
0.889043461	0.6440486
0.894136275	0.618088618
0.899229088	0.592987257
0.904321901	0.568652435
0.909414715	0.54566324
0.914507528	0.523530438
0.919600341	0.502031661
0.924693154	0.480614144
0.929785968	0.459507075
0.934878781	0.439040951
0.939971594	0.419550062
0.945064408	0.400537349
0.950157221	0.381716572
0.955250034	0.363042499
0.960342847	0.344356584
0.965435661	0.32600159
0.970528474	0.308193719
0.975621287	0.291222644
0.980714101	0.275070335
0.985806914	0.259870659
0.990899727	0.245444181
0.99599254	0.23137741
1.001085354	0.217926727
1.006178167	0.205640568
1.01127098	0.194272269
1.016363793	0.183411067
1.021456607	0.172718169
1.02654942	0.162341979
1.031642233	0.152363151
1.036735047	0.142562081
1.04182786	0.133232497
1.046920673	0.124134595
1.052013486	0.115517527
1.0571063	0.107126238
1.062199113	0.099144808
1.067291926	0.091430003
1.07238474	0.08414565
1.077477553	0.077180652
1.082570366	0.070463169
1.087663179	0.064157381
1.092755993	0.058217224
1.097848806	0.052934886
1.102941619	0.048335109
1.108034433	0.043568852
1.113127246	0.038346902
1.118220059	0.0333927
1.123312872	0.029172668
1.128405686	0.02575119
1.133498499	0.022458894
1.138591312	0.019424009
1.143684126	0.016398672
1.148776939	0.013183055
1.153869752	0.010162268
1.158962565	0.007285422
1.164055379	0.00462952
1.169148192	0.001834739
1.174241005	-0.000690765
1.179333819	-0.002968355
1.184426632	-0.004560135
1.189519445	-0.006376304
1.194612258	-0.008174381
1.199705072	-0.0103253
1.204797885	-0.012098031
1.209890698	-0.013600584
1.214983512	-0.015222247
1.220076325	-0.016762309
1.225169138	-0.018387233
1.230261951	-0.019963359
1.235354765	-0.02143125
1.240447578	-0.022996551
1.245540391	-0.024277784
1.250633205	-0.025633436
1.255726018	-0.026772606
1.260818831	-0.027741443
1.265911644	-0.028699353
1.271004458	-0.029613097
1.276097271	-0.030584361
1.281190084	-0.031389932
1.286282897	-0.032047613
1.291375711	-0.032195281
1.296468524	-0.032006601
1.301561337	-0.031705481
