0.084648369	9.154970993
0.089412164	9.029861896
0.09417596	8.911585087
0.098939756	8.801651018
0.103703551	8.699717423
0.108467347	8.60124666
0.113231143	8.505746716
0.117994939	8.413183763
0.122758734	8.322887678
0.12752253	8.23636607
0.132286326	8.152331089
0.137050121	8.067837651
0.141813917	7.985113351
0.146577713	7.906227883
0.151341509	7.832995175
0.156105304	7.76306144
0.1608691	7.696285304
0.165632896	7.631664751
0.170396691	7.567490305
0.175160487	7.502957061
0.179924283	7.439272942
0.184688079	7.377981245
0.189451874	7.31786402
0.19421567	7.259317326
0.198979466	7.201515096
0.203743261	7.142108375
0.208507057	7.080269721
0.213270853	7.018431041
0.218034649	6.958166015
0.222798444	6.896689891
0.22756224	6.835652304
0.232326036	6.776305593
0.237089831	6.719143212
0.241853627	6.662187322
0.246617423	6.60207636
0.251381218	6.542437767
0.256145014	6.483272743
0.26090881	6.424924138
0.265672606	6.367987578
0.270436401	6.310236113
0.275200197	6.250877466
0.279963993	6.190667927
0.284727788	6.13216077
0.289491584	6.073212901
0.29425538	6.014099175
0.299019176	5.956892417
0.303782971	5.901728057
0.308546767	5.848263441
0.313310563	5.795953627
0.318074358	5.744581138
0.322838154	5.694001558
0.32760195	5.643126558
0.332365746	5.591095755
0.337129541	5.538567519
0.341893337	5.48691616
0.346657133	5.436175762
0.351420928	5.384987983
0.356184724	5.332818548
0.36094852	5.280148473
0.365712316	5.228839457
0.370476111	5.180517895
0.375239907	5.134790172
0.380003703	5.087153104
0.384767498	5.037361971
0.389531294	4.98697138
0.39429509	4.937009348
0.399058885	4.888644144
0.403822681	4.839768729
0.408586477	4.790915745
0.413350273	4.740891474
0.418114068	4.688444541
0.422877864	4.634320204
0.42764166	4.581744823
0.432405455	4.531422406
0.437169251	4.481730509
0.441933047	4.43060245
0.446696843	4.378317247
0.451460638	4.326640685
0.456224434	4.27791824
0.46098823	4.231262279
0.465752025	4.185259285
0.470515821	4.140614828
0.475279617	4.095886899
0.480043413	4.05061
0.484807208	4.004256016
0.489571004	3.956954593
0.4943348	3.909783779
0.499098595	3.862942705
0.503862391	3.815952182
0.508626187	3.766432106
0.513389983	3.715701694
0.518153778	3.665828043
0.522917574	3.617963388
0.52768137	3.571892692
0.532445165	3.527205105
0.537208961	3.482377782
0.541972757	3.436768555
0.546736552	3.391597214
0.551500348	3.34751793
0.556264144	3.304755282
0.56102794	3.262838123
0.565791735	3.221722976
0.570555531	3.179176239
0.575319327	3.133709069
0.580083122	3.088961665
0.584846918	3.045591181
0.589610714	3.004788279
0.59437451	2.965739506
0.599138305	2.926299232
0.603902101	2.885913425
0.608665897	2.845459756
0.613429692	2.803983595
0.618193488	2.76247243
0.622957284	2.720151474
0.62772108	2.67725388
0.632484875	2.634363789
0.637248671	2.59358865
0.642012467	2.552539492
0.646776262	2.509560648
0.651540058	2.466916067
0.656303854	2.425106975
0.66106765	2.3841917
0.665831445	2.343905357
0.670595241	2.304000198
0.675359037	2.263633469
0.680122832	2.223182073
0.684886628	2.181285252
0.689650424	2.138937715
0.694414219	2.09755779
0.699178015	2.055218473
0.703941811	2.01349504
0.708705607	1.972548561
0.713469402	1.93242747
0.718233198	1.892408584
0.722996994	1.85293746
0.727760789	1.814322365
0.732524585	1.775498629
0.737288381	1.738007907
0.742052177	1.701014952
0.746815972	1.663729783
0.751579768	1.627756854
0.756343564	1.593626754
0.761107359	1.56017179
0.765871155	1.527950704
0.770634951	1.496495413
0.775398747	1.465671401
0.780162542	1.435379332
0.784926338	1.404165789
0.789690134	1.371899276
0.794453929	1.33901816
0.799217725	1.305266785
0.803981521	1.271337967
0.808745317	1.238259365
0.813509112	1.204586774
0.818272908	1.17247808
0.823036704	1.141344051
0.827800499	1.110849251
0.832564295	1.080742776
0.837328091	1.04952616
0.842091886	1.017315484
0.846855682	0.985909917
0.851619478	0.954202295
0.856383274	0.921820461
0.861147069	0.890482736
0.865910865	0.85972151
0.870674661	0.82997126
0.875438456	0.800977863
0.880202252	0.771993229
0.884966048	0.744883857
0.889729844	0.718227351
0.894493639	0.691855256
0.899257435	0.666702752
0.904021231	0.643284979
0.908785026	0.620665347
0.913548822	0.598217976
0.918312618	0.575361108
0.923076414	0.551534936
0.927840209	0.529287462
0.932604005	0.506680988
0.937367801	0.483528886
0.942131596	0.46165765
0.946895392	0.440946557
0.951659188	0.418930082
0.956422984	0.397129744
0.961186779	0.375706054
0.965950575	0.35562214
0.970714371	0.335711334
0.975478166	0.315644165
0.980241962	0.296749725
0.985005758	0.278521262
0.989769553	0.260969571
0.994533349	0.244715756
0.999297145	0.228111412
1.004060941	0.21115262
1.008824736	0.194739002
1.013588532	0.178237838
1.018352328	0.162677819
1.023116123	0.148846797
1.027879919	0.136552226
1.032643715	0.125102433
1.037407511	0.111405149
1.042171306	0.097603955
1.046935102	0.085924176
1.051698898	0.075501768
1.056462693	0.064869134
1.061226489	0.054346888
1.065990285	0.044197733
1.070754081	0.034345358
1.075517876	0.026100179
1.080281672	0.018383597
1.085045468	0.010347964
1.089809263	0.001837149
1.094573059	-0.004560372
1.099336855	-0.01068877
1.104100651	-0.017291434
1.108864446	-0.024128313
1.113628242	-0.029320366
