0.084760898	9.124170327
0.089531027	8.999721534
0.094301156	8.888488463
0.099071284	8.783466637
0.103841413	8.682904157
0.108611542	8.589153042
0.11338167	8.501033713
0.118151799	8.415656079
0.122921927	8.332139809
0.127692056	8.251229773
0.132462185	8.170863596
0.137232313	8.091434549
0.142002442	8.015178526
0.14677257	7.942258771
0.151542699	7.871118672
0.156312828	7.800175782
0.161082956	7.727243354
0.165853085	7.656074285
0.170623213	7.589239592
0.175393342	7.524353404
0.180163471	7.459952152
0.184933599	7.396569591
0.189703728	7.332716947
0.194473856	7.269861909
0.199243985	7.20939928
0.204014114	7.150126067
0.208784242	7.092125045
0.213554371	7.035285596
0.218324499	6.979102966
0.223094628	6.92265602
0.227864757	6.865809697
0.232634885	6.809436734
0.237405014	6.753608292
0.242175142	6.698260139
0.246945271	6.643885391
0.2517154	6.593421955
0.256485528	6.543837643
0.261255657	6.492607929
0.266025785	6.44025989
0.270795914	6.386587286
0.275566043	6.330996381
0.280336171	6.275587996
0.2851063	6.220565274
0.289876429	6.165442786
0.294646557	6.110574015
0.299416686	6.056736007
0.304186814	6.003088785
0.308956943	5.949651591
0.313727072	5.896172421
0.3184972	5.843157987
0.323267329	5.789989033
0.328037457	5.737865769
0.332807586	5.685775825
0.337577715	5.63188271
0.342347843	5.57567887
0.347117972	5.5203196
0.3518881	5.465151869
0.356658229	5.410194745
0.361428358	5.357664897
0.366198486	5.305115077
0.370968615	5.252128081
0.375738743	5.200121621
0.380508872	5.147694222
0.385279001	5.094288858
0.390049129	5.038877839
0.394819258	4.98089245
0.399589386	4.923510402
0.404359515	4.868808741
0.409129644	4.818250054
0.413899772	4.768413483
0.418669901	4.717718181
0.423440029	4.667233026
0.428210158	4.615028056
0.432980287	4.561978504
0.437750415	4.510289625
0.442520544	4.459937675
0.447290672	4.409760448
0.452060801	4.358060997
0.45683093	4.307796819
0.461601058	4.258440224
0.466371187	4.209429976
0.471141315	4.160862812
0.475911444	4.112964478
0.480681573	4.065356354
0.485451701	4.018046393
0.49022183	3.971415306
0.494991959	3.923476765
0.499762087	3.873503964
0.504532216	3.8257777
0.509302344	3.77848684
0.514072473	3.731599316
0.518842602	3.684329739
0.52361273	3.636652019
0.528382859	3.587364095
0.533152987	3.539346044
0.537923116	3.491614279
0.542693245	3.445061718
0.547463373	3.398760916
0.552233502	3.353323279
0.55700363	3.307880022
0.561773759	3.2627223
0.566543888	3.218329061
0.571314016	3.174956507
0.576084145	3.131219573
0.580854273	3.088441434
0.585624402	3.046795593
0.590394531	3.003871585
0.595164659	2.960866844
0.599934788	2.919199881
0.604704916	2.879270513
0.609475045	2.839957656
0.614245174	2.799470705
0.619015302	2.757733817
0.623785431	2.716809022
0.628555559	2.675238347
0.633325688	2.631949395
0.638095817	2.588154895
0.642865945	2.542283032
0.647636074	2.49789845
0.652406202	2.455207797
0.657176331	2.414057133
0.66194646	2.373444749
0.666716588	2.332612309
0.671486717	2.293193149
0.676256846	2.253264482
0.681026974	2.212689758
0.685797103	2.173165309
0.690567231	2.133990311
0.69533736	2.094426126
0.700107489	2.054790556
0.704877617	2.016062487
0.709647746	1.977844523
0.714417874	1.939865978
0.719188003	1.902699109
0.723958132	1.865886207
0.72872826	1.8292197
0.733498389	1.792984054
0.738268517	1.75705161
0.743038646	1.72292501
0.747808775	1.6893276
0.752578903	1.656641077
0.757349032	1.622771604
0.76211916	1.588840886
0.766889289	1.554513454
0.771659418	1.52043459
0.776429546	1.488782611
0.781199675	1.456943181
0.785969803	1.424383149
0.790739932	1.391529603
0.795510061	1.357860542
0.800280189	1.32300995
0.805050318	1.28829305
0.809820446	1.253973362
0.814590575	1.218732123
0.819360704	1.183096839
0.824130832	1.148415261
0.828900961	1.115204932
0.833671089	1.084194116
0.838441218	1.053756612
0.843211347	1.023558646
0.847981475	0.993680891
0.852751604	0.964913486
0.857521732	0.936899869
0.862291861	0.908871497
0.86706199	0.881310392
0.871832118	0.852391374
0.876602247	0.822590941
0.881372376	0.79322416
0.886142504	0.76454916
0.890912633	0.73594875
0.895682761	0.70805512
0.90045289	0.681282927
0.905223019	0.653722133
0.909993147	0.626656395
0.914763276	0.599523651
0.919533404	0.572917831
0.924303533	0.548713279
0.929073662	0.524928449
0.93384379	0.501471666
0.938613919	0.478307914
0.943384047	0.455652463
0.948154176	0.433418915
0.952924305	0.412248964
0.957694433	0.390487573
0.962464562	0.369546767
0.96723469	0.350107734
0.972004819	0.332007834
0.976774948	0.312722072
0.981545076	0.294742376
0.986315205	0.276781623
0.991085333	0.257107911
0.995855462	0.239933763
1.000625591	0.224721772
1.005395719	0.209013733
1.010165848	0.194441093
1.014935976	0.179246633
1.019706105	0.163464509
1.024476234	0.147682416
1.029246362	0.135327075
1.034016491	0.121593055
1.038786619	0.107796146
1.043556748	0.096932335
1.048326877	0.086585993
1.053097005	0.075483968
1.057867134	0.064761836
1.062637263	0.05630812
1.067407391	0.047107981
1.07217752	0.036780171
1.076947648	0.027537111
1.081717777	0.017736358
1.086487906	0.009543696
1.091258034	0.002512038
1.096028163	-0.003375803
1.100798291	-0.010253001
1.10556842	-0.01823826
1.110338549	-0.025462139
1.115108677	-0.030521041
