0.08485925	9.915671932
0.090895898	9.549916542
0.096932547	9.33066201
0.102969196	9.164498858
0.109005845	9.009200728
0.115042494	8.85702726
0.121079143	8.710801273
0.127115791	8.572853577
0.13315244	8.44162358
0.139189089	8.318359816
0.145225738	8.201330387
0.151262387	8.090093629
0.157299036	7.98352828
0.163335684	7.880703701
0.169372333	7.781724514
0.175408982	7.68577011
0.181445631	7.590821444
0.18748228	7.494286392
0.193518929	7.396257353
0.199555578	7.298967747
0.205592226	7.203653101
0.211628875	7.111414399
0.217665524	7.021808013
0.223702173	6.935055488
0.229738822	6.850055789
0.235775471	6.766115952
0.241812119	6.681550297
0.247848768	6.595488535
0.253885417	6.508902066
0.259922066	6.422916376
0.265958715	6.338111985
0.271995364	6.254535993
0.278032013	6.173180446
0.284068661	6.094706678
0.29010531	6.019033436
0.296141959	5.945599491
0.302178608	5.873690551
0.308215257	5.802206779
0.314251906	5.729734251
0.320288554	5.655280084
0.326325203	5.579150675
0.332361852	5.50240842
0.338398501	5.426878097
0.34443515	5.352891832
0.350471799	5.280009979
0.356508448	5.207399908
0.362545096	5.135450204
0.368581745	5.064283658
0.374618394	4.993513916
0.380655043	4.922757614
0.386691692	4.852151501
0.392728341	4.78339771
0.398764989	4.717713989
0.404801638	4.654783607
0.410838287	4.593086092
0.416874936	4.530467035
0.422911585	4.466374053
0.428948234	4.400367858
0.434984882	4.332231596
0.441021531	4.262936076
0.44705818	4.192674753
0.453094829	4.122300307
0.459131478	4.052825091
0.465168127	3.985716306
0.471204776	3.922084605
0.477241424	3.860847569
0.483278073	3.800658811
0.489314722	3.740473078
0.495351371	3.680388713
0.50138802	3.620135587
0.507424669	3.558943767
0.513461317	3.495890033
0.519497966	3.431542237
0.525534615	3.367523202
0.531571264	3.305834922
0.537607913	3.247109106
0.543644562	3.190898433
0.549681211	3.136374489
0.555717859	3.083431887
0.561754508	3.031707854
0.567791157	2.980222702
0.573827806	2.928150423
0.579864455	2.87574592
0.585901104	2.823375817
0.591937752	2.770964791
0.597974401	2.718187107
0.60401105	2.665130017
0.610047699	2.612773712
0.616084348	2.561472465
0.622120997	2.511330176
0.628157646	2.461486421
0.634194294	2.411428922
0.640230943	2.361071754
0.646267592	2.310435469
0.652304241	2.259472096
0.65834089	2.208671234
0.664377539	2.158438903
0.670414187	2.109384515
0.676450836	2.061205117
0.682487485	2.013638461
0.688524134	1.966652644
0.694560783	1.920755561
0.700597432	1.876349622
0.70663408	1.832801791
0.712670729	1.788982282
0.718707378	1.744109068
0.724744027	1.698490306
0.730780676	1.653147208
0.736817325	1.608126347
0.742853974	1.564232857
0.748890622	1.521276294
0.754927271	1.478770425
0.76096392	1.436223466
0.767000569	1.393290991
0.773037218	1.35120735
0.779073867	1.309865816
0.785110515	1.268751531
0.791147164	1.227225507
0.797183813	1.185705055
0.803220462	1.144444989
0.809257111	1.104001946
0.81529376	1.063925549
0.821330409	1.024911165
0.827367057	0.987032338
0.833403706	0.950229865
0.839440355	0.913901532
0.845477004	0.878167476
0.851513653	0.84361476
0.857550302	0.810235262
0.86358695	0.777222269
0.869623599	0.744053366
0.875660248	0.711954722
0.881696897	0.681765088
0.887733546	0.653760059
0.893770195	0.626802966
0.899806843	0.60036609
0.905843492	0.573677739
0.911880141	0.546993264
0.91791679	0.5206179
0.923953439	0.495338208
0.929990088	0.471330283
0.936026737	0.448471035
0.942063385	0.42668196
0.948100034	0.4060212
0.954136683	0.386194473
0.960173332	0.367049414
0.966209981	0.348377385
0.97224663	0.330249594
0.978283278	0.312825025
0.984319927	0.296285246
0.990356576	0.280364727
0.996393225	0.265021315
1.002429874	0.249880583
1.008466523	0.235533333
1.014503172	0.221856706
1.02053982	0.208868006
1.026576469	0.196245314
1.032613118	0.183810714
1.038649767	0.171690668
1.044686416	0.160005958
1.050723065	0.14916864
1.056759713	0.139403088
1.062796362	0.130376692
1.068833011	0.121807141
1.07486966	0.113521673
1.080906309	0.106120959
1.086942958	0.099578424
1.092979607	0.093608346
1.099016255	0.087659547
1.105052904	0.081781512
1.111089553	0.076324763
1.117126202	0.071258738
1.123162851	0.066668919
1.1291995	0.062572477
1.135236148	0.058847926
1.141272797	0.055405054
1.147309446	0.051889033
1.153346095	0.04851951
1.159382744	0.045324383
1.165419393	0.042359967
1.171456041	0.039608641
1.17749269	0.037270411
1.183529339	0.034994358
1.189565988	0.033037979
1.195602637	0.030766148
1.201639286	0.028841653
1.207675935	0.026951419
1.213712583	0.02544059
1.219749232	0.024120985
1.225785881	0.022699906
1.23182253	0.021081123
1.237859179	0.019151305
1.243895828	0.017654614
1.249932476	0.016227319
1.255969125	0.015060731
1.262005774	0.014291289
1.268042423	0.013468761
1.274079072	0.012501333
1.280115721	0.011374813
1.28615237	0.010707252
1.292189018	0.010080437
1.298225667	0.009207954
1.304262316	0.008590443
1.310298965	0.008307047
1.316335614	0.007921077
1.322372263	0.007080506
1.328408911	0.005973993
1.33444556	0.005193182
1.340482209	0.004853054
1.346518858	0.004884682
1.352555507	0.004569023
1.358592156	0.003965012
1.364628805	0.003174541
1.370665453	0.002484882
1.376702102	0.002465568
1.382738751	0.002633233
1.3887754	0.002510115
1.394812049	0.001686471
1.400848698	0.000753765
1.406885346	0.000465579
1.412921995	0.000407673
1.418958644	0.000156645
1.424995293	-0.00025725
1.431031942	-0.000618801
1.437068591	-0.00100468
1.443105239	-0.001798203
1.449141888	-0.002332871
1.455178537	-0.002704448
1.461215186	-0.002985934
1.467251835	-0.003381969
1.473288484	-0.003859143
1.479325133	-0.004448072
1.485361781	-0.005322085
1.49139843	-0.006296787
1.497435079	-0.006597901
1.503471728	-0.006615944
1.509508377	-0.006576524
1.515545026	-0.007032695
1.521581674	-0.00736448
