0.082053125	11.52379903
0.087212383	11.18109939
0.092371642	10.96313684
0.097530901	10.76974202
0.10269016	10.58666719
0.107849418	10.41738643
0.113008677	10.25710621
0.118167936	10.10453498
0.123327195	9.96058871
0.128486454	9.825637084
0.133645712	9.694025296
0.138804971	9.564626778
0.14396423	9.436099658
0.149123489	9.308249954
0.154282747	9.182908465
0.159442006	9.062283097
0.164601265	8.94637744
0.169760524	8.834541701
0.174919782	8.72552759
0.180079041	8.618446734
0.1852383	8.512036034
0.190397559	8.406625842
0.195556817	8.302412902
0.200716076	8.200636408
0.205875335	8.10142477
0.211034594	8.004994746
0.216193852	7.911112889
0.221353111	7.820683089
0.22651237	7.733733565
0.231671629	7.648880255
0.236830887	7.563395761
0.241990146	7.475860889
0.247149405	7.387297591
0.252308664	7.298588784
0.257467922	7.210127012
0.262627181	7.121425756
0.26778644	7.032743593
0.272945699	6.94455046
0.278104957	6.857127175
0.283264216	6.770953982
0.288423475	6.686267916
0.293582734	6.603283419
0.298741992	6.521867646
0.303901251	6.441604083
0.30906051	6.361478301
0.314219769	6.280807765
0.319379027	6.200106147
0.324538286	6.121677189
0.329697545	6.04688449
0.334856804	5.975541902
0.340016062	5.906560156
0.345175321	5.838502152
0.35033458	5.771199383
0.355493839	5.703714269
0.360653097	5.636061615
0.365812356	5.567531761
0.370971615	5.497733175
0.376130874	5.427298285
0.381290132	5.357107966
0.386449391	5.287953454
0.39160865	5.219680856
0.396767909	5.152404671
0.401927167	5.086522548
0.407086426	5.022115904
0.412245685	4.958595373
0.417404944	4.895045525
0.422564202	4.830619954
0.427723461	4.765158565
0.43288272	4.699138795
0.438041979	4.633642472
0.443201237	4.569524376
0.448360496	4.506087633
0.453519755	4.442915596
0.458679014	4.379817306
0.463838272	4.317125622
0.468997531	4.255095844
0.47415679	4.19405956
0.479316049	4.134677775
0.484475307	4.077505518
0.489634566	4.021684233
0.494793825	3.966153669
0.499953084	3.909204929
0.505112342	3.851061549
0.510271601	3.792995088
0.51543086	3.735156332
0.520590119	3.677658431
0.525749377	3.620081744
0.530908636	3.562410972
0.536067895	3.504664304
0.541227154	3.447314896
0.546386412	3.390873339
0.551545671	3.335566337
0.55670493	3.280687584
0.561864189	3.226177649
0.567023447	3.171776417
0.572182706	3.117764103
0.577341965	3.064303268
0.582501224	3.010495407
0.587660483	2.957176234
0.592819741	2.905119353
0.597979	2.855161459
0.603138259	2.80589323
0.608297518	2.757062015
0.613456776	2.708620797
0.618616035	2.661389282
0.623775294	2.614951199
0.628934553	2.56917655
0.634093811	2.52337271
0.63925307	2.477635851
0.644412329	2.431537158
0.649571588	2.385301634
0.654730846	2.339014677
0.659890105	2.293061404
0.665049364	2.247741051
0.670208623	2.202886382
0.675367881	2.158737117
0.68052714	2.115393596
0.685686399	2.072803748
0.690845658	2.030761129
0.696004916	1.988504014
0.701164175	1.945952184
0.706323434	1.903284691
0.711482693	1.860919983
0.716641951	1.81864067
0.72180121	1.776520175
0.726960469	1.735142546
0.732119728	1.694921111
0.737278986	1.655390297
0.742438245	1.616019221
0.747597504	1.57671097
0.752756763	1.537561607
0.757916021	1.498851046
0.76307528	1.460898216
0.768234539	1.423771818
0.773393798	1.387128132
0.778553056	1.350765352
0.783712315	1.314881789
0.788871574	1.279364733
0.794030833	1.243658888
0.799190091	1.207547383
0.80434935	1.171227402
0.809508609	1.134909752
0.814667868	1.098970605
0.819827126	1.063414654
0.824986385	1.028209543
0.830145644	0.993151156
0.835304903	0.958218099
0.840464161	0.923872046
0.84562342	0.890033714
0.850782679	0.856756026
0.855941938	0.824269751
0.861101196	0.792950404
0.866260455	0.762417792
0.871419714	0.732075032
0.876578973	0.701983382
0.881738231	0.672523614
0.88689749	0.643953055
0.892056749	0.616161118
0.897216008	0.589025139
0.902375266	0.562435067
0.907534525	0.53689257
0.912693784	0.51257091
0.917853043	0.488863557
0.923012301	0.464899699
0.92817156	0.440757486
0.933330819	0.416791974
0.938490078	0.393519081
0.943649336	0.370902058
0.948808595	0.349048174
0.953967854	0.327924952
0.959127113	0.307507849
0.964286371	0.288013419
0.96944563	0.269460649
0.974604889	0.2517281
0.979764148	0.234786414
0.984923406	0.218429307
0.990082665	0.202861309
0.995241924	0.187795487
1.000401183	0.173599009
1.005560441	0.160363113
1.0107197	0.147846218
1.015878959	0.135745412
1.021038218	0.123854279
1.026197476	0.112660691
1.031356735	0.101974173
1.036515994	0.09190507
1.041675253	0.082429844
1.046834512	0.073261074
1.05199377	0.064418704
1.057153029	0.056397677
1.062312288	0.049354821
1.067471547	0.042643865
1.072630805	0.03587378
1.077790064	0.029258449
1.082949323	0.023289056
1.088108582	0.017982538
1.09326784	0.013477926
1.098427099	0.009355238
1.103586358	0.00554526
1.108745617	0.001872374
1.113904875	-0.001596424
1.119064134	-0.005302866
1.124223393	-0.008761365
1.129382652	-0.011665524
1.13454191	-0.013929296
1.139701169	-0.016484749
1.144860428	-0.019069229
1.150019687	-0.021180364
1.155178945	-0.022489448
1.160338204	-0.023769877
1.165497463	-0.025189384
1.170656722	-0.026895021
1.17581598	-0.028382519
1.180975239	-0.029676769
1.186134498	-0.03065815
1.191293757	-0.031439259
1.196453015	-0.032126677
1.201612274	-0.033066112
1.206771533	-0.033605007
1.211930792	-0.034031264
