0.081552354	10.22497693
0.087285016	10.04979251
0.093017678	9.882188547
0.09875034	9.719188127
0.104483002	9.561677847
0.110215664	9.411091619
0.115948326	9.266624914
0.121680988	9.127889535
0.12741365	8.994029525
0.133146312	8.865420265
0.138878975	8.741590949
0.144611637	8.621973171
0.150344299	8.507135146
0.156076961	8.397671397
0.161809623	8.29289199
0.167542285	8.191721609
0.173274947	8.093238523
0.179007609	7.998373065
0.184740271	7.907154284
0.190472933	7.818279776
0.196205595	7.729598485
0.201938257	7.639876298
0.207670919	7.549321773
0.213403581	7.459819859
0.219136244	7.372082898
0.224868906	7.285725564
0.230601568	7.200110679
0.23633423	7.116045206
0.242066892	7.03255226
0.247799554	6.948245104
0.253532216	6.862568887
0.259264878	6.777850259
0.26499754	6.695501364
0.270730202	6.615359158
0.276462864	6.536877762
0.282195526	6.459022364
0.287928188	6.381574267
0.29366085	6.304373533
0.299393512	6.22727048
0.305126175	6.150237753
0.310858837	6.072328854
0.316591499	5.994341319
0.322324161	5.916153106
0.328056823	5.837857788
0.333789485	5.759749443
0.339522147	5.682495848
0.345254809	5.606944603
0.350987471	5.532790247
0.356720133	5.459964278
0.362452795	5.388803096
0.368185457	5.319273859
0.373918119	5.250278182
0.379650781	5.181578591
0.385383444	5.113212531
0.391116106	5.045249118
0.396848768	4.97711244
0.40258143	4.908199226
0.408314092	4.838496114
0.414046754	4.768133276
0.419779416	4.698216947
0.425512078	4.630012195
0.43124474	4.563664319
0.436977402	4.498426364
0.442710064	4.433551646
0.448442726	4.368627412
0.454175388	4.303493245
0.45990805	4.238375577
0.465640713	4.174722741
0.471373375	4.113045583
0.477106037	4.052861273
0.482838699	3.992909515
0.488571361	3.932998901
0.494304023	3.872850388
0.500036685	3.8124872
0.505769347	3.751638778
0.511502009	3.690756396
0.517234671	3.629744577
0.522967333	3.568641583
0.528699995	3.507525028
0.534432657	3.446634389
0.540165319	3.386534078
0.545897982	3.326736791
0.551630644	3.267255484
0.557363306	3.208183426
0.563095968	3.150927899
0.56882863	3.095207975
0.574561292	3.040432344
0.580293954	2.98541349
0.586026616	2.930531987
0.591759278	2.876149439
0.59749194	2.822616711
0.603224602	2.769575692
0.608957264	2.716179383
0.614689926	2.662958373
0.620422588	2.610117787
0.626155251	2.558373935
0.631887913	2.507220055
0.637620575	2.456893216
0.643353237	2.407501773
0.649085899	2.359350245
0.654818561	2.312040062
0.660551223	2.264960166
0.666283885	2.217294992
0.672016547	2.169091103
0.677749209	2.120733385
0.683481871	2.072337218
0.689214533	2.023793975
0.694947195	1.975183147
0.700679857	1.926354593
0.70641252	1.877799458
0.712145182	1.830070151
0.717877844	1.783650484
0.723610506	1.738300985
0.729343168	1.693334042
0.73507583	1.649028469
0.740808492	1.605516834
0.746541154	1.56269308
0.752273816	1.520398168
0.758006478	1.478413833
0.76373914	1.43710556
0.769471802	1.3967327
0.775204464	1.356969942
0.780937126	1.31753799
0.786669789	1.277890139
0.792402451	1.23813277
0.798135113	1.198250284
0.803867775	1.158457054
0.809600437	1.11953809
0.815333099	1.081561797
0.821065761	1.044586138
0.826798423	1.008356504
0.832531085	0.973274916
0.838263747	0.939393657
0.843996409	0.906450875
0.849729071	0.87417818
0.855461733	0.842414814
0.861194395	0.810808658
0.866927058	0.779261743
0.87265972	0.748580539
0.878392382	0.719210856
0.884125044	0.690435757
0.889857706	0.662051019
0.895590368	0.634102456
0.90132303	0.606864313
0.907055692	0.579867028
0.912788354	0.553057927
0.918521016	0.527066567
0.924253678	0.50176655
0.92998634	0.477160569
0.935719002	0.453314237
0.941451664	0.43026002
0.947184326	0.408325493
0.952916989	0.387214645
0.958649651	0.366925275
0.964382313	0.347290164
0.970114975	0.328874429
0.975847637	0.31173145
0.981580299	0.295388982
0.987312961	0.279480042
0.993045623	0.264051144
0.998778285	0.249456225
1.004510947	0.235792843
1.010243609	0.222162471
1.015976271	0.208886483
1.021708933	0.19636569
1.027441595	0.185096977
1.033174258	0.174387047
1.03890692	0.163247104
1.044639582	0.15265358
1.050372244	0.14296567
1.056104906	0.134105674
1.061837568	0.125559273
1.06757023	0.117349414
1.073302892	0.10919521
1.079035554	0.101630931
1.084768216	0.094675328
1.090500878	0.088035662
1.09623354	0.081299818
1.101966202	0.074856564
1.107698864	0.069759974
1.113431527	0.06539532
1.119164189	0.060746661
1.124896851	0.056271988
1.130629513	0.052643983
1.136362175	0.049526379
1.142094837	0.046521882
1.147827499	0.043335389
1.153560161	0.040641374
1.159292823	0.038082254
1.165025485	0.034845701
1.170758147	0.031768925
1.176490809	0.02912425
1.182223471	0.02725998
1.187956133	0.02511094
1.193688796	0.022750138
1.199421458	0.020322572
1.20515412	0.018558969
1.210886782	0.016840711
1.216619444	0.0155087
1.222352106	0.014196769
1.228084768	0.013066952
1.23381743	0.011749978
1.239550092	0.009882316
1.245282754	0.008126014
1.251015416	0.006495839
1.256748078	0.005086528
1.26248074	0.003631789
1.268213402	0.001726208
1.273946065	-0.00053801
1.279678727	-0.002195139
1.285411389	-0.002753567
1.291144051	-0.003479442
1.296876713	-0.004928444
1.302609375	-0.006759624
1.308342037	-0.00807939
1.314074699	-0.009249142
1.319807361	-0.010621276
1.325540023	-0.011501965
1.331272685	-0.012179426
1.337005347	-0.012581453
1.342738009	-0.013647244
1.348470671	-0.014824779
1.354203334	-0.016082521
1.359935996	-0.017153656
1.365668658	-0.018006621
1.37140132	-0.018667823
1.377133982	-0.018670111
1.382866644	-0.018394768
1.388599306	-0.018099844
1.394331968	-0.018452312
1.40006463	-0.018941583
1.405797292	-0.019036195
1.411529954	-0.014293672
