0.081908833	7.805757596
0.086513632	7.705785436
0.091118431	7.611389762
0.095723229	7.522257927
0.100328028	7.437047042
0.104932827	7.355688599
0.109537625	7.277370234
0.114142424	7.202492972
0.118747222	7.131343617
0.123352021	7.062587813
0.12795682	6.994884175
0.132561618	6.927742475
0.137166417	6.861829301
0.141771216	6.798375636
0.146376014	6.737415149
0.150980813	6.678214335
0.155585612	6.619013831
0.16019041	6.560041866
0.164795209	6.502647082
0.169400008	6.447363138
0.174004806	6.394399915
0.178609605	6.342865005
0.183214404	6.292793898
0.187819202	6.243701686
0.192424001	6.195950967
0.1970288	6.149348202
0.201633598	6.103606839
0.206238397	6.057942523
0.210843195	6.011922669
0.215447994	5.965729833
0.220052793	5.918611008
0.224657591	5.871277714
0.22926239	5.824198471
0.233867189	5.777522234
0.238471987	5.731345128
0.243076786	5.685107342
0.247681585	5.638833082
0.252286383	5.592594089
0.256891182	5.546719383
0.261495981	5.501116138
0.266100779	5.455988802
0.270705578	5.411796824
0.275310377	5.368379458
0.279915175	5.325712932
0.284519974	5.282763152
0.289124773	5.239377494
0.293729571	5.195485288
0.29833437	5.15222188
0.302939168	5.110121009
0.307543967	5.068793083
0.312148766	5.027626197
0.316753564	4.986265047
0.321358363	4.945010956
0.325963162	4.903813493
0.33056796	4.862698992
0.335172759	4.821668892
0.339777558	4.780605285
0.344382356	4.739531203
0.348987155	4.698149282
0.353591954	4.655938508
0.358196752	4.612934756
0.362801551	4.570108442
0.36740635	4.527971504
0.372011148	4.486779471
0.376615947	4.445532006
0.381220745	4.403934218
0.385825544	4.362612842
0.390430343	4.322709216
0.395035141	4.284110735
0.39963994	4.245658967
0.404244739	4.20686932
0.408849537	4.167565157
0.413454336	4.127802638
0.418059135	4.087721487
0.422663933	4.047663187
0.427268732	4.007965702
0.431873531	3.968513614
0.436478329	3.929390787
0.441083128	3.890947528
0.445687927	3.852507821
0.450292725	3.813883904
0.454897524	3.775393086
0.459502323	3.73718676
0.464107121	3.699071926
0.46871192	3.660307537
0.473316718	3.6210451
0.477921517	3.582407635
0.482526316	3.544969353
0.487131114	3.509126833
0.491735913	3.474291795
0.496340712	3.439523499
0.50094551	3.404259756
0.505550309	3.368291064
0.510155108	3.331790232
0.514759906	3.294784989
0.519364705	3.257041498
0.523969504	3.218763701
0.528574302	3.179826312
0.533179101	3.140145276
0.5377839	3.0995719
0.542388698	3.058362982
0.546993497	3.01710823
0.551598295	2.975941361
0.556203094	2.935666496
0.560807893	2.897181645
0.565412691	2.860465211
0.57001749	2.824539328
0.574622289	2.788613391
0.579227087	2.752329997
0.583831886	2.71539414
0.588436685	2.678386284
0.593041483	2.641775417
0.597646282	2.606203088
0.602251081	2.571615687
0.606855879	2.537169479
0.611460678	2.5023306
0.616065477	2.467467876
0.620670275	2.432979555
0.625275074	2.398784079
0.629879873	2.364367177
0.634484671	2.329958537
0.63908947	2.296222178
0.643694268	2.262953062
0.648299067	2.22989251
0.652903866	2.1969086
0.657508664	2.163152833
0.662113463	2.128772997
0.666718262	2.094195839
0.67132306	2.059972798
0.675927859	2.026225036
0.680532658	1.99278397
0.685137456	1.959814175
0.689742255	1.927648956
0.694347054	1.896097268
0.698951852	1.864952659
0.703556651	1.83391246
0.70816145	1.802739756
0.712766248	1.771103669
0.717371047	1.738901236
0.721975846	1.707051601
0.726580644	1.675986072
0.731185443	1.646640568
0.735790241	1.618642727
0.74039504	1.591131972
0.744999839	1.563161363
0.749604637	1.53481754
0.754209436	1.50657149
0.758814235	1.47787958
0.763419033	1.448879637
0.768023832	1.419476725
0.772628631	1.390382163
0.777233429	1.361991574
0.781838228	1.333878117
0.786443027	1.305593389
0.791047825	1.277088863
0.795652624	1.248514228
0.800257423	1.220367138
0.804862221	1.192214152
0.80946702	1.163605549
0.814071818	1.134447216
0.818676617	1.105420971
0.823281416	1.076765041
0.827886214	1.048563481
0.832491013	1.021046674
0.837095812	0.99398714
0.84170061	0.967579249
0.846305409	0.941570514
0.850910208	0.915813906
0.855515006	0.889820026
0.860119805	0.863957
0.864724604	0.838013399
0.869329402	0.812126447
0.873934201	0.786307122
0.878539	0.760462843
0.883143798	0.734536843
0.887748597	0.708904108
0.892353396	0.683511505
0.896958194	0.65865288
0.901562993	0.634243487
0.906167791	0.609929137
0.91077259	0.585759703
0.915377389	0.562198717
0.919982187	0.539304494
0.924586986	0.517218365
0.929191785	0.495068906
0.933796583	0.473045005
0.938401382	0.451178354
0.943006181	0.429825332
0.947610979	0.408541997
0.952215778	0.387754994
0.956820577	0.367281705
0.961425375	0.347336056
0.966030174	0.327367126
0.970634973	0.307258575
0.975239771	0.287020963
0.97984457	0.267494389
0.984449368	0.248882484
0.989054167	0.231240573
0.993658966	0.21461481
0.998263764	0.198713043
1.002868563	0.182905089
1.007473362	0.167179262
1.01207816	0.151988286
1.016682959	0.137566221
1.021287758	0.123580425
1.025892556	0.109994163
1.030497355	0.096630138
1.035102154	0.083278474
1.039706952	0.070021924
1.044311751	0.057597684
1.04891655	0.046053292
1.053521348	0.034837532
1.058126147	0.023578788
1.062730946	0.01280667
1.067335744	0.0024054
1.071940543	-0.007637558
1.076545341	-0.017963908
1.08115014	-0.027634315
1.085754939	-0.037321883
1.090359737	-0.047085499
1.094964536	-0.056295699
1.099569335	-0.064545803
1.104174133	-0.072095096
1.108778932	-0.079624718
1.113383731	-0.08737808
1.117988529	-0.094513331
1.122593328	-0.100311671
1.127198127	-0.099817636
